row_uid,scenario,config,source_file,coord,distance_m,target_pl_db,method,pred_pl_db,error_db,abs_error_db,split,random_seed,fold
PL_Comms_C1.csv::N-19,Comms,C1,PL_Comms_C1.csv,N-19,13.45362405,92.0,direct_extra,85.80289015151513,-6.197109848484871,6.197109848484871,random,11,random
PL_Library_C2.csv::Q-7,Library,C2,PL_Library_C2.csv,Q-7,12.91195086,93.0,direct_extra,81.29067063492066,-11.709329365079341,11.709329365079341,random,11,random
PL_SSE_C1.csv::L-6,SSE,C1,PL_SSE_C1.csv,L-6,4.472135955,74.0,direct_extra,71.63728921568625,-2.362710784313748,2.362710784313748,random,11,random
PL_Comms_C1.csv::I-27,Comms,C1,PL_Comms_C1.csv,I-27,4.472135955,75.0,direct_extra,75.98230357142862,0.9823035714286164,0.9823035714286164,random,11,random
PL_Comms_C2.csv::J-17,Comms,C2,PL_Comms_C2.csv,J-17,13.05665443,91.0,direct_extra,89.6760204102814,-1.3239795897186042,1.3239795897186042,random,11,random
PL_Comms_C2.csv::I-38,Comms,C2,PL_Comms_C2.csv,I-38,9.923518781,97.0,direct_extra,92.22295430794698,-4.777045692053022,4.777045692053022,random,11,random
PL_Library_C1.csv::P-16,Library,C1,PL_Library_C1.csv,P-16,2.71,58.0,direct_extra,65.67766666666662,7.6776666666666245,7.6776666666666245,random,11,random
PL_Library_C2.csv::V-8,Library,C2,PL_Library_C2.csv,V-8,15.37814765,89.0,direct_extra,84.86911904761902,-4.130880952380977,4.130880952380977,random,11,random
PL_Comms_C2.csv::E-36,Comms,C2,PL_Comms_C2.csv,E-36,7.104662202,84.0,direct_extra,84.45294173881673,0.45294173881673316,0.45294173881673316,random,11,random
PL_Library_C1.csv::W-7,Library,C1,PL_Library_C1.csv,W-7,17.2463,85.0,direct_extra,86.05163888888886,1.05163888888886,1.05163888888886,random,11,random
PL_Library_C1.csv::B-1,Library,C1,PL_Library_C1.csv,B-1,26.0287,77.0,direct_extra,80.34815738126603,3.3481573812660343,3.3481573812660343,random,11,random
PL_Comms_C1.csv::K-10,Comms,C1,PL_Comms_C1.csv,K-10,19.92485885,104.0,direct_extra,97.19145346320347,-6.808546536796527,6.808546536796527,random,11,random
PL_Comms_C1.csv::M-33,Comms,C1,PL_Comms_C1.csv,M-33,8.94427191,85.0,direct_extra,85.82816666666666,0.8281666666666609,0.8281666666666609,random,11,random
PL_Comms_C1.csv::A-52,Comms,C1,PL_Comms_C1.csv,A-52,23.34523506,105.0,direct_extra,114.58212391774889,9.582123917748888,9.582123917748888,random,11,random
PL_Comms_C1.csv::H-15,Comms,C1,PL_Comms_C1.csv,H-15,14.31782106,86.0,direct_extra,91.51458909897292,5.51458909897292,5.51458909897292,random,11,random
PL_Comms_C1.csv::K-57,Comms,C1,PL_Comms_C1.csv,K-57,28.63564213,109.0,direct_extra,100.98633333333335,-8.013666666666651,8.013666666666651,random,11,random
PL_Library_C2.csv::J-2,Library,C2,PL_Library_C2.csv,J-2,19.76647477,88.0,direct_extra,92.24003571428574,4.240035714285739,4.240035714285739,random,11,random
PL_Library_C1.csv::R-14,Library,C1,PL_Library_C1.csv,R-14,6.0597,73.0,direct_extra,71.01027904040404,-1.9897209595959566,1.9897209595959566,random,11,random
PL_Library_C1.csv::P-13,Library,C1,PL_Library_C1.csv,P-13,4.8855,70.0,direct_extra,69.56075000000001,-0.43924999999998704,0.43924999999998704,random,11,random
PL_Comms_C2.csv::N-33,Comms,C2,PL_Comms_C2.csv,N-33,9.923518781,88.0,direct_extra,88.9195876623377,0.9195876623377046,0.9195876623377046,random,11,random
PL_Library_C2.csv::H-5,Library,C2,PL_Library_C2.csv,H-5,17.0215202,86.0,direct_extra,85.16176306128511,-0.8382369387148856,0.8382369387148856,random,11,random
PL_Library_C1.csv::J-5,Library,C1,PL_Library_C1.csv,J-5,15.8599,80.0,direct_extra,80.3537359307359,0.35373593073589404,0.35373593073589404,random,11,random
PL_Library_C2.csv::M-4,Library,C2,PL_Library_C2.csv,M-4,16.36153569,74.0,direct_extra,85.37004166666668,11.37004166666668,11.37004166666668,random,11,random
PL_Library_C2.csv::Q-4,Library,C2,PL_Library_C2.csv,Q-4,16.80440567,83.0,direct_extra,86.27233333333332,3.2723333333333215,3.2723333333333215,random,11,random
PL_Comms_C1.csv::A-10,Comms,C1,PL_Comms_C1.csv,A-10,19.41648784,110.0,direct_extra,100.83973831541265,-9.160261684587354,9.160261684587354,random,11,random
PL_Comms_C1.csv::A-30,Comms,C1,PL_Comms_C1.csv,A-30,4.123105626,75.0,direct_extra,75.96027777777789,0.9602777777778897,0.9602777777778897,random,11,random
PL_Library_C1.csv::J-15,Library,C1,PL_Library_C1.csv,J-15,5.5868,84.0,direct_extra,66.60069444444449,-17.399305555555515,17.399305555555515,random,11,random
PL_Comms_C2.csv::L-11,Comms,C2,PL_Comms_C2.csv,L-11,19.35138819,113.0,direct_extra,105.35883683473388,-7.641163165266121,7.641163165266121,random,11,random
PL_Library_C2.csv::I-3,Library,C2,PL_Library_C2.csv,I-3,18.91203519,89.0,direct_extra,86.10649159663866,-2.893508403361338,2.893508403361338,random,11,random
PL_Comms_C2.csv::B-10,Comms,C2,PL_Comms_C2.csv,B-10,19.2737185,106.0,direct_extra,109.07239424464427,3.072394244644272,3.072394244644272,random,11,random
PL_SSE_C2.csv::B-6,SSE,C2,PL_SSE_C2.csv,B-6,12.70732958,96.0,direct_extra,95.19975000000002,-0.800249999999977,0.800249999999977,random,11,random
PL_Comms_C2.csv::P-21,Comms,C2,PL_Comms_C2.csv,P-21,13.65562979,96.0,direct_extra,90.48296810147912,-5.517031898520884,5.517031898520884,random,11,random
PL_Comms_C1.csv::E-6,Comms,C1,PL_Comms_C1.csv,E-6,23.0,110.0,direct_extra,109.12476190476185,-0.8752380952381458,0.8752380952381458,random,11,random
PL_Comms_C2.csv::N-37,Comms,C2,PL_Comms_C2.csv,N-37,12.10273626,95.0,direct_extra,95.99908928571429,0.999089285714291,0.999089285714291,random,11,random
PL_Library_C1.csv::D-2,Library,C1,PL_Library_C1.csv,D-2,23.3123,94.0,direct_extra,80.4008432787019,-13.599156721298101,13.599156721298101,random,11,random
PL_Comms_C1.csv::B-36,Comms,C1,PL_Comms_C1.csv,B-36,7.615773106,87.0,direct_extra,87.90866980731687,0.9086698073168691,0.9086698073168691,random,11,random
PL_Comms_C2.csv::I-35,Comms,C2,PL_Comms_C2.csv,I-35,7.312744013,89.0,direct_extra,84.58682972582972,-4.413170274170284,4.413170274170284,random,11,random
PL_Library_C2.csv::T-9,Library,C2,PL_Library_C2.csv,T-9,12.55142821,80.0,direct_extra,78.6807314213564,-1.3192685786436016,1.3192685786436016,random,11,random
PL_Comms_C1.csv::C-57,Comms,C1,PL_Comms_C1.csv,C-57,28.0713377,110.0,direct_extra,113.63827866904339,3.6382786690433875,3.6382786690433875,random,11,random
PL_Library_C2.csv::V-6,Library,C2,PL_Library_C2.csv,V-6,17.39495114,95.0,direct_extra,91.00541666666668,-3.994583333333324,3.994583333333324,random,11,random
PL_Comms_C2.csv::H-19,Comms,C2,PL_Comms_C2.csv,H-19,10.5107671,89.0,direct_extra,84.89527489177487,-4.104725108225125,4.104725108225125,random,11,random
PL_Comms_C1.csv::M-30,Comms,C1,PL_Comms_C1.csv,M-30,8.062257748,96.0,direct_extra,84.64458333333332,-11.355416666666684,11.355416666666684,random,11,random
PL_Library_C2.csv::J-14,Library,C2,PL_Library_C2.csv,J-14,6.180349909,78.0,direct_extra,73.8428551864802,-4.157144813519807,4.157144813519807,random,11,random
PL_Comms_C2.csv::A-7,Comms,C2,PL_Comms_C2.csv,A-7,22.39366484,115.0,direct_extra,114.86847619047607,-0.13152380952392662,0.13152380952392662,random,11,random
PL_Library_C2.csv::F-8,Library,C2,PL_Library_C2.csv,F-8,15.37814765,75.0,direct_extra,82.36170238095235,7.361702380952352,7.361702380952352,random,11,random
PL_Comms_C2.csv::C-25,Comms,C2,PL_Comms_C2.csv,C-25,4.634244814,86.0,direct_extra,73.75634848484857,-12.243651515151427,12.243651515151427,random,11,random
PL_Library_C2.csv::U-9,Library,C2,PL_Library_C2.csv,U-9,13.46872952,81.0,direct_extra,81.39995238095237,0.39995238095237085,0.39995238095237085,random,11,random
PL_Comms_C1.csv::D-53,Comms,C1,PL_Comms_C1.csv,D-53,24.0208243,110.0,direct_extra,112.76453066378072,2.764530663780718,2.764530663780718,random,11,random
PL_SSE_C2.csv::H-4,SSE,C2,PL_SSE_C2.csv,H-4,8.571827401,82.0,direct_extra,80.32789285714284,-1.6721071428571577,1.6721071428571577,random,11,random
PL_Comms_C2.csv::H-12,Comms,C2,PL_Comms_C2.csv,H-12,17.30538139,90.0,direct_extra,89.70464101639092,-0.2953589836090771,0.2953589836090771,random,11,random
PL_Comms_C2.csv::L-25,Comms,C2,PL_Comms_C2.csv,L-25,8.153295346,93.0,direct_extra,90.20805341880339,-2.791946581196612,2.791946581196612,random,11,random
PL_Library_C1.csv::P-11,Library,C1,PL_Library_C1.csv,P-11,7.2969,80.0,direct_extra,69.45466666666671,-10.54533333333329,10.54533333333329,random,11,random
PL_SSE_C2.csv::L-10,SSE,C2,PL_SSE_C2.csv,L-10,2.340133543,73.0,direct_extra,69.57666666666674,-3.423333333333261,3.423333333333261,random,11,random
PL_Library_C2.csv::F-3,Library,C2,PL_Library_C2.csv,F-3,20.71883322,92.0,direct_extra,91.50776190476192,-0.49223809523807915,0.49223809523807915,random,11,random
PL_Comms_C2.csv::A-15,Comms,C2,PL_Comms_C2.csv,A-15,14.61082561,98.0,direct_extra,98.7169322691198,0.7169322691197948,0.7169322691197948,random,11,random
PL_Comms_C2.csv::D-16,Comms,C2,PL_Comms_C2.csv,D-16,13.09489309,92.0,direct_extra,95.30595238095239,3.305952380952391,3.305952380952391,random,11,random
PL_Library_C1.csv::H-4,Library,C1,PL_Library_C1.csv,H-4,18.1792,77.0,direct_extra,81.62026910287781,4.620269102877813,4.620269102877813,random,11,random
PL_Library_C1.csv::U-5,Library,C1,PL_Library_C1.csv,U-5,17.667,83.0,direct_extra,81.04808910533916,-1.9519108946608412,1.9519108946608412,random,11,random
PL_Comms_C1.csv::K-4,Comms,C1,PL_Comms_C1.csv,K-4,25.70992026,103.0,direct_extra,104.06565476190481,1.0656547619048098,1.0656547619048098,random,11,random
PL_Library_C1.csv::C-1,Library,C1,PL_Library_C1.csv,C-1,25.2045,88.0,direct_extra,80.34815738126603,-7.651842618733966,7.651842618733966,random,11,random
PL_Comms_C1.csv::L-35,Comms,C1,PL_Comms_C1.csv,L-35,9.219544457,84.0,direct_extra,86.02482142857153,2.024821428571528,2.024821428571528,random,11,random
PL_Comms_C1.csv::L-27,Comms,C1,PL_Comms_C1.csv,L-27,7.280109889,76.0,direct_extra,88.54515476190474,12.54515476190474,12.54515476190474,random,11,random
PL_Comms_C1.csv::P-53,Comms,C1,PL_Comms_C1.csv,P-53,26.40075756,123.0,direct_extra,113.55123592012563,-9.448764079874366,9.448764079874366,random,11,random
PL_Library_C1.csv::C-5,Library,C1,PL_Library_C1.csv,C-5,21.0789,74.0,direct_extra,83.09101080561955,9.091010805619547,9.091010805619547,random,11,random
PL_Library_C1.csv::C-7,Library,C1,PL_Library_C1.csv,C-7,19.2582,78.0,direct_extra,80.3960898962149,2.396089896214903,2.396089896214903,random,11,random
PL_SSE_C1.csv::D-2,SSE,C1,PL_SSE_C1.csv,D-2,12.80624847,91.0,direct_extra,100.16958333333334,9.169583333333335,9.169583333333335,random,11,random
PL_SSE_C1.csv::N-9,SSE,C1,PL_SSE_C1.csv,N-9,1.0,52.0,direct_extra,52.61333333333336,0.6133333333333582,0.6133333333333582,random,11,random
PL_Comms_C1.csv::D-41,Comms,C1,PL_Comms_C1.csv,D-41,12.04159458,98.0,direct_extra,94.84564673227749,-3.154353267722513,3.154353267722513,random,11,random
PL_Comms_C2.csv::H-31,Comms,C2,PL_Comms_C2.csv,H-31,3.804763462,74.0,direct_extra,75.1484033613445,1.1484033613445064,1.1484033613445064,random,11,random
PL_Comms_C1.csv::E-25,Comms,C1,PL_Comms_C1.csv,E-25,4.0,75.0,direct_extra,75.40333333333338,0.4033333333333786,0.4033333333333786,random,11,random
PL_Comms_C2.csv::F-5,Comms,C2,PL_Comms_C2.csv,F-5,24.0515327,94.0,direct_extra,103.63618452380946,9.636184523809462,9.636184523809462,random,11,random
PL_Library_C2.csv::Q-13,Library,C2,PL_Library_C2.csv,Q-13,5.875770162,70.0,direct_extra,67.62544246031746,-2.3745575396825416,2.3745575396825416,random,11,random
PL_Comms_C1.csv::A-2,Comms,C1,PL_Comms_C1.csv,A-2,27.29468813,122.0,direct_extra,114.66340476190477,-7.336595238095228,7.336595238095228,random,11,random
PL_Comms_C1.csv::I-38,Comms,C1,PL_Comms_C1.csv,I-38,9.848857802,98.0,direct_extra,91.03514899227241,-6.964851007727589,6.964851007727589,random,11,random
PL_Comms_C2.csv::E-28,Comms,C2,PL_Comms_C2.csv,E-28,1.573602555,76.0,direct_extra,66.41983333333323,-9.58016666666677,9.58016666666677,random,11,random
PL_Library_C1.csv::M-22,Library,C1,PL_Library_C1.csv,M-22,8.2421,76.0,direct_extra,82.75161309523804,6.751613095238042,6.751613095238042,random,11,random
PL_SSE_C2.csv::I-4,SSE,C2,PL_SSE_C2.csv,I-4,7.904190344,82.0,direct_extra,86.22128571428576,4.221285714285756,4.221285714285756,random,11,random
PL_SSE_C2.csv::N-6,SSE,C2,PL_SSE_C2.csv,N-6,4.180457511,72.0,direct_extra,78.06995156926408,6.069951569264077,6.069951569264077,random,11,random
PL_Comms_C2.csv::E-57,Comms,C2,PL_Comms_C2.csv,E-57,28.02634876,108.0,direct_extra,116.30120039682546,8.301200396825465,8.301200396825465,random,11,random
PL_Comms_C2.csv::K-35,Comms,C2,PL_Comms_C2.csv,K-35,8.571827401,84.0,direct_extra,85.03007142857136,1.030071428571361,1.030071428571361,random,11,random
PL_Comms_C2.csv::E-30,Comms,C2,PL_Comms_C2.csv,E-30,1.573602555,66.0,direct_extra,79.25583333333333,13.255833333333328,13.255833333333328,random,11,random
PL_Library_C1.csv::Q-9,Library,C1,PL_Library_C1.csv,Q-9,10.3194,70.0,direct_extra,71.43588095238093,1.435880952380927,1.435880952380927,random,11,random
PL_Comms_C1.csv::H-26,Comms,C1,PL_Comms_C1.csv,H-26,4.242640687,68.0,direct_extra,75.72319444444453,7.72319444444453,7.72319444444453,random,11,random
PL_Comms_C1.csv::B-10,Comms,C1,PL_Comms_C1.csv,B-10,19.23538406,104.0,direct_extra,101.02593528510963,-2.9740647148903747,2.9740647148903747,random,11,random
PL_Comms_C2.csv::E-19,Comms,C2,PL_Comms_C2.csv,E-19,10.07354084,90.0,direct_extra,89.7225482683983,-0.2774517316017011,0.2774517316017011,random,11,random
PL_Comms_C1.csv::F-53,Comms,C1,PL_Comms_C1.csv,F-53,24.0208243,92.0,direct_extra,91.22836779448622,-0.7716322055137823,0.7716322055137823,random,11,random
PL_Library_C2.csv::N-26,Library,C2,PL_Library_C2.csv,N-26,13.60436419,80.0,direct_extra,81.77380158730169,1.7738015873016906,1.7738015873016906,random,11,random
PL_Library_C1.csv::T-9,Library,C1,PL_Library_C1.csv,T-9,12.4925,81.0,direct_extra,77.83117470029971,-3.1688252997002877,3.1688252997002877,random,11,random
PL_SSE_C1.csv::D-8,SSE,C1,PL_SSE_C1.csv,D-8,10.19803903,77.0,direct_extra,93.18958333333326,16.18958333333326,16.18958333333326,random,11,random
PL_Comms_C1.csv::C-13,Comms,C1,PL_Comms_C1.csv,C-13,16.1245155,94.0,direct_extra,92.99055032467531,-1.0094496753246887,1.0094496753246887,random,11,random
PL_Comms_C1.csv::K-44,Comms,C1,PL_Comms_C1.csv,K-44,16.15549442,97.0,direct_extra,109.69869851994846,12.698698519948465,12.698698519948465,random,11,random
PL_Comms_C1.csv::H-36,Comms,C1,PL_Comms_C1.csv,H-36,7.615773106,79.0,direct_extra,87.90866980731687,8.908669807316869,8.908669807316869,random,11,random
PL_SSE_C1.csv::A-1,SSE,C1,PL_SSE_C1.csv,A-1,15.8113883,96.0,direct_extra,98.55386111111115,2.5538611111111464,2.5538611111111464,random,11,random
PL_Comms_C1.csv::F-19,Comms,C1,PL_Comms_C1.csv,F-19,10.04987562,80.0,direct_extra,90.14471096681095,10.144710966810948,10.144710966810948,random,11,random
PL_Comms_C1.csv::B-7,Comms,C1,PL_Comms_C1.csv,B-7,22.20360331,112.0,direct_extra,113.30130952380954,1.301309523809536,1.301309523809536,random,11,random
PL_Comms_C1.csv::F-31,Comms,C1,PL_Comms_C1.csv,F-31,2.236067977,70.0,direct_extra,70.83053571428569,0.8305357142856877,0.8305357142856877,random,11,random
PL_Library_C2.csv::G-12,Library,C2,PL_Library_C2.csv,G-12,10.99171734,80.0,direct_extra,80.65169588744591,0.6516958874459107,0.6516958874459107,random,11,random
PL_Library_C1.csv::K-10,Library,C1,PL_Library_C1.csv,K-10,9.0896,71.0,direct_extra,73.55117420079924,2.551174200799238,2.551174200799238,random,11,random
PL_Library_C2.csv::U-12,Library,C2,PL_Library_C2.csv,U-12,10.99171734,83.0,direct_extra,81.63205952380953,-1.3679404761904692,1.3679404761904692,random,11,random
PL_Comms_C1.csv::M-18,Comms,C1,PL_Comms_C1.csv,M-18,13.60147051,85.0,direct_extra,89.99635173160166,4.9963517316016635,4.9963517316016635,random,11,random
PL_Library_C2.csv::Y-19,Library,C2,PL_Library_C2.csv,Y-19,15.49707956,82.0,direct_extra,84.43458333333332,2.4345833333333218,2.4345833333333218,random,11,random
PL_Library_C1.csv::W-11,Library,C1,PL_Library_C1.csv,W-11,13.9506,73.0,direct_extra,75.58874999999995,2.5887499999999477,2.5887499999999477,random,11,random
PL_Comms_C2.csv::G-36,Comms,C2,PL_Comms_C2.csv,G-36,7.380801108,97.0,direct_extra,88.26936273448773,-8.730637265512271,8.730637265512271,random,11,random
PL_Comms_C1.csv::I-6,Comms,C1,PL_Comms_C1.csv,I-6,23.34523506,109.0,direct_extra,95.29707777777776,-13.702922222222242,13.702922222222242,random,11,random
PL_Comms_C2.csv::J-52,Comms,C2,PL_Comms_C2.csv,J-52,23.56854312,119.0,direct_extra,92.68058333333335,-26.319416666666655,26.319416666666655,random,11,random
PL_Comms_C2.csv::C-35,Comms,C2,PL_Comms_C2.csv,C-35,6.440203801,77.0,direct_extra,91.50958297258302,14.509582972583019,14.509582972583019,random,11,random
PL_Comms_C2.csv::J-4,Comms,C2,PL_Comms_C2.csv,J-4,25.5240323,99.0,direct_extra,104.22148809523806,5.221488095238058,5.221488095238058,random,11,random
PL_Library_C1.csv::S-23,Library,C1,PL_Library_C1.csv,S-23,11.6562,75.0,direct_extra,71.91921177944857,-3.080788220551426,3.080788220551426,random,11,random
PL_Comms_C2.csv::C-52,Comms,C2,PL_Comms_C2.csv,C-52,23.11874186,122.0,direct_extra,112.23326692098746,-9.766733079012539,9.766733079012539,random,11,random
PL_Comms_C1.csv::I-22,Comms,C1,PL_Comms_C1.csv,I-22,8.062257748,88.0,direct_extra,87.14487518037518,-0.8551248196248196,0.8551248196248196,random,11,random
PL_Comms_C1.csv::H-48,Comms,C1,PL_Comms_C1.csv,H-48,19.23538406,86.0,direct_extra,85.86261565656558,-0.13738434343441952,0.13738434343441952,random,11,random
PL_Library_C1.csv::I-11,Library,C1,PL_Library_C1.csv,I-11,9.5813,75.0,direct_extra,78.32203827252707,3.3220382725270667,3.3220382725270667,random,11,random
PL_Comms_C1.csv::N-56,Comms,C1,PL_Comms_C1.csv,N-56,28.46049894,115.0,direct_extra,107.9202738095238,-7.079726190476194,7.079726190476194,random,11,random
PL_Comms_C2.csv::N-38,Comms,C2,PL_Comms_C2.csv,N-38,12.78578214,103.0,direct_extra,106.62657774170272,3.626577741702718,3.626577741702718,random,11,random
PL_Library_C2.csv::O-9,Library,C2,PL_Library_C2.csv,O-9,9.658026455,72.0,direct_extra,71.1353333333333,-0.8646666666666931,0.8646666666666931,random,11,random
PL_Library_C1.csv::B-2,Library,C1,PL_Library_C1.csv,B-2,24.985,82.0,direct_extra,80.34815738126603,-1.6518426187339657,1.6518426187339657,random,11,random
PL_Library_C2.csv::Q-23,Library,C2,PL_Library_C2.csv,Q-23,10.39065325,75.0,direct_extra,73.80474945887447,-1.1952505411255316,1.1952505411255316,random,11,random
PL_Library_C1.csv::F-16,Library,C1,PL_Library_C1.csv,F-16,10.84,87.0,direct_extra,83.79041666666664,-3.209583333333356,3.209583333333356,random,11,random
PL_SSE_C1.csv::K-3,SSE,C1,PL_SSE_C1.csv,K-3,7.615773106,75.0,direct_extra,73.32096536796534,-1.6790346320346572,1.6790346320346572,random,11,random
PL_Comms_C2.csv::O-23,Comms,C2,PL_Comms_C2.csv,O-23,11.72502559,85.0,direct_extra,97.85388934676435,12.853889346764348,12.853889346764348,random,11,random
PL_Library_C2.csv::W-8,Library,C2,PL_Library_C2.csv,W-8,16.36153569,84.0,direct_extra,89.92508333333336,5.925083333333362,5.925083333333362,random,11,random
PL_Comms_C1.csv::F-51,Comms,C1,PL_Comms_C1.csv,F-51,22.02271555,94.0,direct_extra,98.67544143114809,4.675441431148087,4.675441431148087,random,11,random
PL_Comms_C2.csv::P-17,Comms,C2,PL_Comms_C2.csv,P-17,16.32409952,94.0,direct_extra,87.7731836257424,-6.226816374257595,6.226816374257595,random,11,random
PL_Comms_C1.csv::L-39,Comms,C1,PL_Comms_C1.csv,L-39,12.20655562,103.0,direct_extra,95.19675494505496,-7.803245054945037,7.803245054945037,random,11,random
PL_Library_C2.csv::H-3,Library,C2,PL_Library_C2.csv,H-3,19.43865607,91.0,direct_extra,86.69586904761904,-4.304130952380959,4.304130952380959,random,11,random
PL_Library_C2.csv::J-3,Library,C2,PL_Library_C2.csv,J-3,18.46999865,88.0,direct_extra,86.70989996604705,-1.2901000339529531,1.2901000339529531,random,11,random
PL_Comms_C1.csv::M-13,Comms,C1,PL_Comms_C1.csv,M-13,17.88854382,115.0,direct_extra,106.35476190476187,-8.645238095238128,8.645238095238128,random,11,random
PL_Comms_C1.csv::A-53,Comms,C1,PL_Comms_C1.csv,A-53,24.33105012,108.0,direct_extra,111.06875793650798,3.0687579365079785,3.0687579365079785,random,11,random
PL_Comms_C1.csv::E-54,Comms,C1,PL_Comms_C1.csv,E-54,25.0,106.0,direct_extra,111.11802578304058,5.118025783040579,5.118025783040579,random,11,random
PL_Library_C2.csv::R-15,Library,C2,PL_Library_C2.csv,R-15,5.717398884,63.0,direct_extra,73.85177579365075,10.851775793650745,10.851775793650745,random,11,random
PL_Comms_C2.csv::J-38,Comms,C2,PL_Comms_C2.csv,J-38,10.36707408,99.0,direct_extra,90.38486319073083,-8.615136809269174,8.615136809269174,random,11,random
PL_Comms_C2.csv::L-21,Comms,C2,PL_Comms_C2.csv,L-21,10.69935629,91.0,direct_extra,86.1467023809524,-4.853297619047595,4.853297619047595,random,11,random
PL_Library_C2.csv::A-6,Library,C2,PL_Library_C2.csv,A-6,22.25684052,94.0,direct_extra,91.73016666666666,-2.269833333333338,2.269833333333338,random,11,random
PL_Comms_C1.csv::O-37,Comms,C1,PL_Comms_C1.csv,O-37,12.80624847,90.0,direct_extra,91.91958928571428,1.919589285714281,1.919589285714281,random,11,random
PL_SSE_C1.csv::C-5,SSE,C1,PL_SSE_C1.csv,C-5,12.08304597,87.0,direct_extra,95.62241666666668,8.62241666666668,8.62241666666668,random,11,random
