row_uid,scenario,config,source_file,coord,distance_m,target_pl_db,method,pred_pl_db,error_db,abs_error_db,split,random_seed,fold
PL_Comms_C2.csv::G-27,Comms,C2,PL_Comms_C2.csv,G-27,3.078347771,76.0,direct_extra,71.52606818181819,-4.473931818181811,4.473931818181811,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::H-27,Comms,C2,PL_Comms_C2.csv,H-27,3.804763462,74.0,direct_extra,71.58877380952389,-2.411226190476114,2.411226190476114,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::I-27,Comms,C2,PL_Comms_C2.csv,I-27,4.634244814,77.0,direct_extra,75.04180762987008,-1.9581923701299218,1.9581923701299218,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::J-27,Comms,C2,PL_Comms_C2.csv,J-27,5.520527602,84.0,direct_extra,74.17198015873015,-9.82801984126985,9.82801984126985,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::L-27,Comms,C2,PL_Comms_C2.csv,L-27,7.380801108,80.0,direct_extra,84.1005492424243,4.100549242424293,4.100549242424293,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::M-27,Comms,C2,PL_Comms_C2.csv,M-27,8.335239949,86.0,direct_extra,77.98159523809515,-8.018404761904847,8.018404761904847,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::A-28,Comms,C2,PL_Comms_C2.csv,A-28,4.298397957,65.0,direct_extra,66.08257142857138,1.0825714285713843,1.0825714285713843,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::B-28,Comms,C2,PL_Comms_C2.csv,B-28,3.387657745,73.0,direct_extra,64.57297619047617,-8.427023809523831,8.427023809523831,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::C-28,Comms,C2,PL_Comms_C2.csv,C-28,2.544842824,74.0,direct_extra,62.28032142857143,-11.719678571428567,11.719678571428567,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::D-28,Comms,C2,PL_Comms_C2.csv,D-28,1.86446373,65.0,direct_extra,57.02491666666667,-7.97508333333333,7.97508333333333,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::E-28,Comms,C2,PL_Comms_C2.csv,E-28,1.573602555,76.0,direct_extra,56.177833333333325,-19.822166666666675,19.822166666666675,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::F-28,Comms,C2,PL_Comms_C2.csv,F-28,1.86446373,77.0,direct_extra,67.17525000000002,-9.82474999999998,9.82474999999998,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::G-28,Comms,C2,PL_Comms_C2.csv,G-28,2.544842824,72.0,direct_extra,70.11198484848491,-1.8880151515150914,1.8880151515150914,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::H-28,Comms,C2,PL_Comms_C2.csv,H-28,3.387657745,74.0,direct_extra,75.39750000000012,1.3975000000001216,1.3975000000001216,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::J-28,Comms,C2,PL_Comms_C2.csv,J-28,5.241776893,76.0,direct_extra,76.98262499999993,0.9826249999999277,0.9826249999999277,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::K-28,Comms,C2,PL_Comms_C2.csv,K-28,6.202920683,69.0,direct_extra,76.70707246919751,7.707072469197513,7.707072469197513,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::L-28,Comms,C2,PL_Comms_C2.csv,L-28,7.174693373,69.0,direct_extra,76.88675500887996,7.886755008879959,7.886755008879959,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::M-28,Comms,C2,PL_Comms_C2.csv,M-28,8.153295346,77.0,direct_extra,77.31625717338216,0.3162571733821551,0.3162571733821551,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::B-29,Comms,C2,PL_Comms_C2.csv,B-29,3.236699708,72.0,direct_extra,64.49214285714282,-7.507857142857176,7.507857142857176,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::C-29,Comms,C2,PL_Comms_C2.csv,C-29,2.340133543,77.0,direct_extra,62.406916666666696,-14.593083333333304,14.593083333333304,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::D-29,Comms,C2,PL_Comms_C2.csv,D-29,1.573602555,64.0,direct_extra,56.177833333333325,-7.822166666666675,7.822166666666675,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::F-29,Comms,C2,PL_Comms_C2.csv,F-29,1.573602555,71.0,direct_extra,56.2375,-14.762500000000003,14.762500000000003,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::G-29,Comms,C2,PL_Comms_C2.csv,G-29,2.340133543,68.0,direct_extra,64.29666666666674,-3.703333333333262,3.703333333333262,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::H-29,Comms,C2,PL_Comms_C2.csv,H-29,3.236699708,84.0,direct_extra,75.98166666666681,-8.018333333333189,8.018333333333189,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::I-29,Comms,C2,PL_Comms_C2.csv,I-29,4.180457511,84.0,direct_extra,72.23553571428575,-11.764464285714254,11.764464285714254,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::J-29,Comms,C2,PL_Comms_C2.csv,J-29,5.14550532,81.0,direct_extra,74.29523809523813,-6.704761904761867,6.704761904761867,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::K-29,Comms,C2,PL_Comms_C2.csv,K-29,6.121782829,81.0,direct_extra,77.79278571428571,-3.2072142857142865,3.2072142857142865,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::L-29,Comms,C2,PL_Comms_C2.csv,L-29,7.104662202,82.0,direct_extra,84.69307503607507,2.693075036075072,2.693075036075072,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::M-29,Comms,C2,PL_Comms_C2.csv,M-29,8.09173807,74.0,direct_extra,80.92796789321784,6.92796789321784,6.92796789321784,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::C-30,Comms,C2,PL_Comms_C2.csv,C-30,2.544842824,70.0,direct_extra,70.11198484848491,0.11198484848490864,0.11198484848490864,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::D-30,Comms,C2,PL_Comms_C2.csv,D-30,1.86446373,81.0,direct_extra,67.17525000000002,-13.82474999999998,13.82474999999998,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::E-30,Comms,C2,PL_Comms_C2.csv,E-30,1.573602555,66.0,direct_extra,66.12608333333331,0.12608333333331245,0.12608333333331245,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::F-30,Comms,C2,PL_Comms_C2.csv,F-30,1.86446373,69.0,direct_extra,68.79289583333335,-0.2071041666666531,0.2071041666666531,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::G-30,Comms,C2,PL_Comms_C2.csv,G-30,2.544842824,84.0,direct_extra,67.48666666666675,-16.51333333333325,16.51333333333325,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::H-30,Comms,C2,PL_Comms_C2.csv,H-30,3.387657745,72.0,direct_extra,75.39750000000012,3.3975000000001216,3.3975000000001216,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::A-31,Comms,C2,PL_Comms_C2.csv,A-31,4.634244814,73.0,direct_extra,72.7176488095238,-0.2823511904762057,0.2823511904762057,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::B-31,Comms,C2,PL_Comms_C2.csv,B-31,3.804763462,76.0,direct_extra,71.58877380952389,-4.411226190476114,4.411226190476114,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::C-31,Comms,C2,PL_Comms_C2.csv,C-31,3.078347771,73.0,direct_extra,71.52606818181819,-1.4739318181818106,1.4739318181818106,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::D-31,Comms,C2,PL_Comms_C2.csv,D-31,2.544842824,83.0,direct_extra,70.11198484848491,-12.888015151515091,12.888015151515091,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::E-31,Comms,C2,PL_Comms_C2.csv,E-31,2.340133543,88.0,direct_extra,68.8695265151516,-19.130473484848395,19.130473484848395,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::F-31,Comms,C2,PL_Comms_C2.csv,F-31,2.544842824,75.0,direct_extra,71.46163392857149,-3.538366071428513,3.538366071428513,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::G-31,Comms,C2,PL_Comms_C2.csv,G-31,3.078347771,74.0,direct_extra,73.6484255952381,-0.35157440476190516,0.35157440476190516,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::H-31,Comms,C2,PL_Comms_C2.csv,H-31,3.804763462,74.0,direct_extra,71.58877380952389,-2.411226190476114,2.411226190476114,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::J-31,Comms,C2,PL_Comms_C2.csv,J-31,5.520527602,82.0,direct_extra,74.17198015873015,-7.82801984126985,7.82801984126985,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::L-31,Comms,C2,PL_Comms_C2.csv,L-31,7.380801108,91.0,direct_extra,91.49989285714288,0.499892857142882,0.499892857142882,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::M-31,Comms,C2,PL_Comms_C2.csv,M-31,8.335239949,94.0,direct_extra,87.4378571428572,-6.562142857142803,6.562142857142803,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::A-32,Comms,C2,PL_Comms_C2.csv,A-32,5.14550532,78.0,direct_extra,78.73845833333323,0.7384583333332273,0.7384583333332273,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::B-32,Comms,C2,PL_Comms_C2.csv,B-32,4.413187623,77.0,direct_extra,70.98260714285716,-6.017392857142838,6.017392857142838,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::C-32,Comms,C2,PL_Comms_C2.csv,C-32,3.804763462,74.0,direct_extra,71.58877380952389,-2.411226190476114,2.411226190476114,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::D-32,Comms,C2,PL_Comms_C2.csv,D-32,3.387657745,76.0,direct_extra,70.14400432900433,-5.855995670995668,5.855995670995668,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::E-32,Comms,C2,PL_Comms_C2.csv,E-32,3.236699708,75.0,direct_extra,71.26931818181822,-3.730681818181779,3.730681818181779,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::F-32,Comms,C2,PL_Comms_C2.csv,F-32,3.387657745,78.0,direct_extra,73.95599810606062,-4.044001893939381,4.044001893939381,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::G-32,Comms,C2,PL_Comms_C2.csv,G-32,3.804763462,82.0,direct_extra,75.17601001082254,-6.823989989177463,6.823989989177463,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::H-32,Comms,C2,PL_Comms_C2.csv,H-32,4.413187623,83.0,direct_extra,74.4803909632034,-8.519609036796595,8.519609036796595,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::J-32,Comms,C2,PL_Comms_C2.csv,J-32,5.956192156,89.0,direct_extra,81.299375,-7.700625000000002,7.700625000000002,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::M-32,Comms,C2,PL_Comms_C2.csv,M-32,8.629960892,96.0,direct_extra,86.27202380952382,-9.727976190476184,9.727976190476184,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::C-33,Comms,C2,PL_Comms_C2.csv,C-33,4.634244814,71.0,direct_extra,72.7176488095238,1.7176488095237943,1.7176488095237943,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::D-33,Comms,C2,PL_Comms_C2.csv,D-33,4.298397957,86.0,direct_extra,69.23692857142856,-16.763071428571436,16.763071428571436,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::E-33,Comms,C2,PL_Comms_C2.csv,E-33,4.180457511,84.0,direct_extra,72.26583333333339,-11.73416666666661,11.73416666666661,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::F-33,Comms,C2,PL_Comms_C2.csv,F-33,4.298397957,75.0,direct_extra,74.4880457251082,-0.5119542748918064,0.5119542748918064,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::G-33,Comms,C2,PL_Comms_C2.csv,G-33,4.634244814,79.0,direct_extra,75.04180762987008,-3.9581923701299218,3.9581923701299218,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::H-33,Comms,C2,PL_Comms_C2.csv,H-33,5.14550532,82.0,direct_extra,76.83195048701299,-5.168049512987011,5.168049512987011,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::J-33,Comms,C2,PL_Comms_C2.csv,J-33,6.517378691,83.0,direct_extra,85.90529904306217,2.905299043062172,2.905299043062172,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::K-33,Comms,C2,PL_Comms_C2.csv,K-33,7.312744013,82.0,direct_extra,81.97800000000007,-0.021999999999934516,0.021999999999934516,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::L-33,Comms,C2,PL_Comms_C2.csv,L-33,8.153295346,99.0,direct_extra,88.66635714285724,-10.333642857142763,10.333642857142763,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::M-33,Comms,C2,PL_Comms_C2.csv,M-33,9.026418171,94.0,direct_extra,86.26785714285714,-7.732142857142861,7.732142857142861,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::N-33,Comms,C2,PL_Comms_C2.csv,N-33,9.923518781,88.0,direct_extra,88.61050793650791,0.6105079365079149,0.6105079365079149,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::A-34,Comms,C2,PL_Comms_C2.csv,A-34,6.517378691,84.0,direct_extra,82.40894083694076,-1.591059163059242,1.591059163059242,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::B-34,Comms,C2,PL_Comms_C2.csv,B-34,5.956192156,84.0,direct_extra,77.84249404761903,-6.157505952380973,6.157505952380973,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::C-34,Comms,C2,PL_Comms_C2.csv,C-34,5.520527602,80.0,direct_extra,80.18044642857143,0.1804464285714289,0.1804464285714289,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::D-34,Comms,C2,PL_Comms_C2.csv,D-34,5.241776893,86.0,direct_extra,78.30100892857143,-7.698991071428566,7.698991071428566,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::E-34,Comms,C2,PL_Comms_C2.csv,E-34,5.14550532,94.0,direct_extra,76.83195048701299,-17.16804951298701,17.16804951298701,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::F-34,Comms,C2,PL_Comms_C2.csv,F-34,5.241776893,93.0,direct_extra,76.98262499999993,-16.017375000000072,16.017375000000072,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::G-34,Comms,C2,PL_Comms_C2.csv,G-34,5.520527602,86.0,direct_extra,80.18044642857143,-5.819553571428571,5.819553571428571,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::H-34,Comms,C2,PL_Comms_C2.csv,H-34,5.956192156,78.0,direct_extra,81.299375,3.2993749999999977,3.2993749999999977,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::I-34,Comms,C2,PL_Comms_C2.csv,I-34,6.517378691,82.0,direct_extra,81.51291666666665,-0.4870833333333451,0.4870833333333451,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::J-34,Comms,C2,PL_Comms_C2.csv,J-34,7.174693373,79.0,direct_extra,83.57041666666672,4.570416666666716,4.570416666666716,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::K-34,Comms,C2,PL_Comms_C2.csv,K-34,7.904190344,82.0,direct_extra,84.89312500000004,2.8931250000000404,2.8931250000000404,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::A-35,Comms,C2,PL_Comms_C2.csv,A-35,7.312744013,80.0,direct_extra,84.12200757575764,4.122007575757635,4.122007575757635,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::B-35,Comms,C2,PL_Comms_C2.csv,B-35,6.817347358,78.0,direct_extra,85.35340909090897,7.353409090908968,7.353409090908968,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::C-35,Comms,C2,PL_Comms_C2.csv,C-35,6.440203801,77.0,direct_extra,81.95477417027413,4.954774170274135,4.954774170274135,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::D-35,Comms,C2,PL_Comms_C2.csv,D-35,6.202920683,89.0,direct_extra,82.36083964646464,-6.63916035353536,6.63916035353536,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::E-35,Comms,C2,PL_Comms_C2.csv,E-35,6.121782829,88.0,direct_extra,83.26333964646464,-4.736660353535356,4.736660353535356,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::F-35,Comms,C2,PL_Comms_C2.csv,F-35,6.202920683,96.0,direct_extra,76.70707246919751,-19.292927530802487,19.292927530802487,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::G-35,Comms,C2,PL_Comms_C2.csv,G-35,6.440203801,91.0,direct_extra,81.95477417027413,-9.045225829725865,9.045225829725865,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::H-35,Comms,C2,PL_Comms_C2.csv,H-35,6.817347358,79.0,direct_extra,85.35340909090897,6.353409090908968,6.353409090908968,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::I-35,Comms,C2,PL_Comms_C2.csv,I-35,7.312744013,89.0,direct_extra,81.44,-7.560000000000002,7.560000000000002,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::J-35,Comms,C2,PL_Comms_C2.csv,J-35,7.904190344,88.0,direct_extra,84.24741666666668,-3.7525833333333196,3.7525833333333196,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::K-35,Comms,C2,PL_Comms_C2.csv,K-35,8.571827401,84.0,direct_extra,83.76216666666667,-0.23783333333332735,0.23783333333332735,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::L-35,Comms,C2,PL_Comms_C2.csv,L-35,9.299259379,90.0,direct_extra,85.59683333333334,-4.403166666666664,4.403166666666664,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::M-35,Comms,C2,PL_Comms_C2.csv,M-35,10.07354084,91.0,direct_extra,89.69777777777777,-1.3022222222222268,1.3022222222222268,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::N-35,Comms,C2,PL_Comms_C2.csv,N-35,10.88467845,100.0,direct_extra,89.58498015873022,-10.415019841269782,10.415019841269782,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::O-35,Comms,C2,PL_Comms_C2.csv,O-35,11.72502559,92.0,direct_extra,94.6202142857143,2.6202142857142974,2.6202142857142974,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::P-35,Comms,C2,PL_Comms_C2.csv,P-35,12.58873405,94.0,direct_extra,96.50541666666669,2.50541666666669,2.50541666666669,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::A-36,Comms,C2,PL_Comms_C2.csv,A-36,8.153295346,86.0,direct_extra,80.83188455988451,-5.168115440115486,5.168115440115486,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::B-36,Comms,C2,PL_Comms_C2.csv,B-36,7.712083052,83.0,direct_extra,87.00495454545452,4.004954545454524,4.004954545454524,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::D-36,Comms,C2,PL_Comms_C2.csv,D-36,7.174693373,87.0,direct_extra,81.21818290043298,-5.7818170995670215,5.7818170995670215,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::E-36,Comms,C2,PL_Comms_C2.csv,E-36,7.104662202,84.0,direct_extra,80.65520670995676,-3.344793290043242,3.344793290043242,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::F-36,Comms,C2,PL_Comms_C2.csv,F-36,7.174693373,86.0,direct_extra,91.11550737639551,5.115507376395513,5.115507376395513,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::G-36,Comms,C2,PL_Comms_C2.csv,G-36,7.380801108,97.0,direct_extra,82.72845454545458,-14.271545454545418,14.271545454545418,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::H-36,Comms,C2,PL_Comms_C2.csv,H-36,7.712083052,80.0,direct_extra,87.00495454545452,7.004954545454524,7.004954545454524,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::I-36,Comms,C2,PL_Comms_C2.csv,I-36,8.153295346,93.0,direct_extra,90.86733879059537,-2.132661209404631,2.132661209404631,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::J-36,Comms,C2,PL_Comms_C2.csv,J-36,8.687705393,86.0,direct_extra,89.76202886002888,3.7620288600288774,3.7620288600288774,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::K-36,Comms,C2,PL_Comms_C2.csv,K-36,9.299259379,82.0,direct_extra,85.59683333333334,3.596833333333336,3.596833333333336,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::L-36,Comms,C2,PL_Comms_C2.csv,L-36,9.973776867,94.0,direct_extra,89.29169444444446,-4.70830555555554,4.70830555555554,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::M-36,Comms,C2,PL_Comms_C2.csv,M-36,10.69935629,91.0,direct_extra,88.66589682539687,-2.334103174603129,2.334103174603129,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::N-36,Comms,C2,PL_Comms_C2.csv,N-36,11.46630826,86.0,direct_extra,91.55348015873014,5.553480158730139,5.553480158730139,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::O-36,Comms,C2,PL_Comms_C2.csv,O-36,12.26687511,93.0,direct_extra,95.27708333333335,2.2770833333333513,2.2770833333333513,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::A-37,Comms,C2,PL_Comms_C2.csv,A-37,9.026418171,89.0,direct_extra,86.99244205538615,-2.0075579446138505,2.0075579446138505,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::B-37,Comms,C2,PL_Comms_C2.csv,B-37,8.629960892,82.0,direct_extra,88.58538343345255,6.585383433452549,6.585383433452549,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::D-37,Comms,C2,PL_Comms_C2.csv,D-37,8.153295346,86.0,direct_extra,90.86733879059537,4.867338790595369,4.867338790595369,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::E-37,Comms,C2,PL_Comms_C2.csv,E-37,8.09173807,88.0,direct_extra,91.42545783821443,3.4254578382144274,3.4254578382144274,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::F-37,Comms,C2,PL_Comms_C2.csv,F-37,8.153295346,91.0,direct_extra,90.86733879059537,-0.1326612094046311,0.1326612094046311,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::G-37,Comms,C2,PL_Comms_C2.csv,G-37,8.335239949,88.0,direct_extra,82.7488425324676,-5.251157467532394,5.251157467532394,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::H-37,Comms,C2,PL_Comms_C2.csv,H-37,8.629960892,78.0,direct_extra,90.45315981240981,12.453159812409808,12.453159812409808,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::K-37,Comms,C2,PL_Comms_C2.csv,K-37,10.07354084,95.0,direct_extra,84.83899890241337,-10.161001097586635,10.161001097586635,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::L-37,Comms,C2,PL_Comms_C2.csv,L-37,10.69935629,90.0,direct_extra,88.66589682539687,-1.334103174603129,1.334103174603129,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::M-37,Comms,C2,PL_Comms_C2.csv,M-37,11.37876202,97.0,direct_extra,91.67389682539681,-5.32610317460319,5.32610317460319,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::N-37,Comms,C2,PL_Comms_C2.csv,N-37,12.10273626,95.0,direct_extra,89.26387337662337,-5.736126623376634,5.736126623376634,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::O-37,Comms,C2,PL_Comms_C2.csv,O-37,12.86375626,92.0,direct_extra,89.71112011599512,-2.288879884004885,2.288879884004885,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::P-37,Comms,C2,PL_Comms_C2.csv,P-37,13.65562979,92.0,direct_extra,91.81679166666662,-0.1832083333333827,0.1832083333333827,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::A-38,Comms,C2,PL_Comms_C2.csv,A-38,9.923518781,90.0,direct_extra,89.9431030749221,-0.05689692507789346,0.05689692507789346,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::B-38,Comms,C2,PL_Comms_C2.csv,B-38,9.564320415,90.0,direct_extra,87.4368808526999,-2.5631191473000996,2.5631191473000996,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::C-38,Comms,C2,PL_Comms_C2.csv,C-38,9.299259379,85.0,direct_extra,88.75547990642396,3.7554799064239575,3.7554799064239575,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::D-38,Comms,C2,PL_Comms_C2.csv,D-38,9.136532439,92.0,direct_extra,87.93613649983055,-4.063863500169447,4.063863500169447,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::E-38,Comms,C2,PL_Comms_C2.csv,E-38,9.081642197,88.0,direct_extra,87.20919205538614,-0.7908079446138601,0.7908079446138601,leave_config_out,22,holdout_C2
PL_Comms_C2.csv::F-38,Comms,C2,PL_Comms_C2.csv,F-38,9.136532439,84.0,direct_extra,87.93613649983055,3.9361364998305532,3.9361364998305532,leave_config_out,22,holdout_C2
