row_uid,scenario,config,source_file,coord,distance_m,target_pl_db,method,pred_pl_db,error_db,abs_error_db,split,random_seed,fold
PL_Comms_C2.csv::K-50,Comms,C2,PL_Comms_C2.csv,K-50,21.87409941,107.0,wallpath_residual_extra,118.8883482197287,11.888348219728698,11.888348219728698,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::A-51,Comms,C2,PL_Comms_C2.csv,A-51,22.39366484,116.0,wallpath_residual_extra,126.66044752791849,10.660447527918492,10.660447527918492,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::B-51,Comms,C2,PL_Comms_C2.csv,B-51,22.23682138,114.0,wallpath_residual_extra,126.43903745120824,12.439037451208236,12.439037451208236,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::C-51,Comms,C2,PL_Comms_C2.csv,C-51,22.12410959,109.0,wallpath_residual_extra,125.67316804146616,16.673168041466155,16.673168041466155,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::D-51,Comms,C2,PL_Comms_C2.csv,D-51,22.05620604,112.0,wallpath_residual_extra,125.52725534256226,13.527255342562256,13.527255342562256,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::E-51,Comms,C2,PL_Comms_C2.csv,E-51,22.03352502,106.0,wallpath_residual_extra,125.50808657170377,19.50808657170377,19.50808657170377,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::F-51,Comms,C2,PL_Comms_C2.csv,F-51,22.05620604,86.0,wallpath_residual_extra,119.15484271576223,33.15484271576223,33.15484271576223,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::G-51,Comms,C2,PL_Comms_C2.csv,G-51,22.12410959,94.0,wallpath_residual_extra,106.55593016106604,12.555930161066044,12.555930161066044,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::H-51,Comms,C2,PL_Comms_C2.csv,H-51,22.23682138,93.0,wallpath_residual_extra,107.32179957080814,14.321799570808139,14.321799570808139,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::I-51,Comms,C2,PL_Comms_C2.csv,I-51,22.39366484,104.0,wallpath_residual_extra,113.91562227431842,9.915622274318423,9.915622274318423,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::J-51,Comms,C2,PL_Comms_C2.csv,J-51,22.59372092,114.0,wallpath_residual_extra,114.12164417029122,0.12164417029121921,0.12164417029121921,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::K-51,Comms,C2,PL_Comms_C2.csv,K-51,22.83585394,115.0,wallpath_residual_extra,126.82008511091105,11.820085110911052,11.820085110911052,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::L-51,Comms,C2,PL_Comms_C2.csv,L-51,23.11874186,108.0,wallpath_residual_extra,127.10964480863383,19.10964480863383,19.10964480863383,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::M-51,Comms,C2,PL_Comms_C2.csv,M-51,23.44090922,117.0,wallpath_residual_extra,135.87236515919076,18.872365159190764,18.872365159190764,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::N-51,Comms,C2,PL_Comms_C2.csv,N-51,23.80076102,115.0,wallpath_residual_extra,133.66172617444974,18.66172617444974,18.66172617444974,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::O-51,Comms,C2,PL_Comms_C2.csv,O-51,24.19661598,123.0,wallpath_residual_extra,135.72946433451543,12.729464334515427,12.729464334515427,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::P-51,Comms,C2,PL_Comms_C2.csv,P-51,24.62673801,116.0,wallpath_residual_extra,133.08909639172478,17.08909639172478,17.08909639172478,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::A-52,Comms,C2,PL_Comms_C2.csv,A-52,23.37683094,122.0,wallpath_residual_extra,129.31621610165894,7.316216101658938,7.316216101658938,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::B-52,Comms,C2,PL_Comms_C2.csv,B-52,23.2266275,115.0,wallpath_residual_extra,128.03560405766498,13.035604057664983,13.035604057664983,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::C-52,Comms,C2,PL_Comms_C2.csv,C-52,23.11874186,122.0,wallpath_residual_extra,127.10964480863383,5.109644808633831,5.109644808633831,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::D-52,Comms,C2,PL_Comms_C2.csv,D-52,23.05376813,108.0,wallpath_residual_extra,126.83377711230973,18.833777112309733,18.833777112309733,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::E-52,Comms,C2,PL_Comms_C2.csv,E-52,23.03206949,114.0,wallpath_residual_extra,126.79754267290912,12.797542672909117,12.797542672909117,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::F-52,Comms,C2,PL_Comms_C2.csv,F-52,23.05376813,85.0,wallpath_residual_extra,120.4613644855097,35.461364485509705,35.461364485509705,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::G-52,Comms,C2,PL_Comms_C2.csv,G-52,23.11874186,91.0,wallpath_residual_extra,107.99240692823373,16.992406928233734,16.992406928233734,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::H-52,Comms,C2,PL_Comms_C2.csv,H-52,23.2266275,90.0,wallpath_residual_extra,108.91836617726489,18.918366177264886,18.918366177264886,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::J-52,Comms,C2,PL_Comms_C2.csv,J-52,23.56854312,119.0,wallpath_residual_extra,114.4091814910126,-4.590818508987397,4.590818508987397,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::K-52,Comms,C2,PL_Comms_C2.csv,K-52,23.80076102,110.0,wallpath_residual_extra,130.1665685994824,20.16656859948239,20.16656859948239,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::L-52,Comms,C2,PL_Comms_C2.csv,L-52,24.07231241,111.0,wallpath_residual_extra,129.68335826698979,18.683358266989785,18.683358266989785,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::M-52,Comms,C2,PL_Comms_C2.csv,M-52,24.38188313,116.0,wallpath_residual_extra,135.7889745657988,19.78897456579881,19.78897456579881,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::N-52,Comms,C2,PL_Comms_C2.csv,N-52,24.72804531,106.0,wallpath_residual_extra,136.06839173091345,30.068391730913447,30.068391730913447,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::O-52,Comms,C2,PL_Comms_C2.csv,O-52,25.10928563,116.0,wallpath_residual_extra,139.87149740650807,23.87149740650807,23.87149740650807,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::P-52,Comms,C2,PL_Comms_C2.csv,P-52,25.5240323,117.0,wallpath_residual_extra,133.64314644861918,16.643146448619177,16.643146448619177,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::A-53,Comms,C2,PL_Comms_C2.csv,A-53,24.36136747,120.0,wallpath_residual_extra,129.36101989614087,9.361019896140874,9.361019896140874,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::B-53,Comms,C2,PL_Comms_C2.csv,B-53,24.21727121,116.0,wallpath_residual_extra,129.36508083960464,13.365080839604644,13.365080839604644,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::C-53,Comms,C2,PL_Comms_C2.csv,C-53,24.11381813,116.0,wallpath_residual_extra,129.4514764138237,13.451476413823713,13.451476413823713,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::D-53,Comms,C2,PL_Comms_C2.csv,D-53,24.0515327,117.0,wallpath_residual_extra,129.7024640903357,12.702464090335695,12.702464090335695,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::E-53,Comms,C2,PL_Comms_C2.csv,E-53,24.03073501,118.0,wallpath_residual_extra,129.75799242912902,11.757992429129018,11.757992429129018,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::F-53,Comms,C2,PL_Comms_C2.csv,F-53,24.0515327,86.0,wallpath_residual_extra,123.33005146353567,37.33005146353567,37.33005146353567,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::G-53,Comms,C2,PL_Comms_C2.csv,G-53,24.11381813,97.0,wallpath_residual_extra,110.33423853342363,13.33423853342363,13.33423853342363,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::H-53,Comms,C2,PL_Comms_C2.csv,H-53,24.21727121,94.0,wallpath_residual_extra,110.24784295920455,16.247842959204547,16.247842959204547,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::I-53,Comms,C2,PL_Comms_C2.csv,I-53,24.36136747,112.0,wallpath_residual_extra,116.61619464254082,4.616194642540819,4.616194642540819,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::J-53,Comms,C2,PL_Comms_C2.csv,J-53,24.54539112,111.0,wallpath_residual_extra,116.78459910861612,5.784599108616121,5.784599108616121,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::K-53,Comms,C2,PL_Comms_C2.csv,K-53,24.76845221,113.0,wallpath_residual_extra,129.7035845753019,16.703584575301903,16.703584575301903,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::L-53,Comms,C2,PL_Comms_C2.csv,L-53,25.02950709,111.0,wallpath_residual_extra,129.99520230003782,18.995202300037818,18.995202300037818,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::M-53,Comms,C2,PL_Comms_C2.csv,M-53,25.32738093,117.0,wallpath_residual_extra,130.07521012261506,13.075210122615061,13.075210122615061,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::N-53,Comms,C2,PL_Comms_C2.csv,N-53,25.66079159,113.0,wallpath_residual_extra,133.69342990721125,20.693429907211254,20.693429907211254,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::O-53,Comms,C2,PL_Comms_C2.csv,O-53,26.02837346,116.0,wallpath_residual_extra,140.19967773983714,24.199677739837142,24.199677739837142,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::P-53,Comms,C2,PL_Comms_C2.csv,P-53,26.42870078,112.0,wallpath_residual_extra,136.84814451617925,24.848144516179246,24.848144516179246,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::C-54,Comms,C2,PL_Comms_C2.csv,C-54,25.10928563,117.0,wallpath_residual_extra,136.37633983154072,19.37633983154072,19.37633983154072,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::D-54,Comms,C2,PL_Comms_C2.csv,D-54,25.04947554,111.0,wallpath_residual_extra,136.37552368889703,25.375523688897033,25.375523688897033,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::E-54,Comms,C2,PL_Comms_C2.csv,E-54,25.02950709,104.0,wallpath_residual_extra,136.36761492683783,32.36761492683783,32.36761492683783,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::F-54,Comms,C2,PL_Comms_C2.csv,F-54,25.04947554,89.0,wallpath_residual_extra,123.63069843529695,34.63069843529695,34.63069843529695,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::G-54,Comms,C2,PL_Comms_C2.csv,G-54,25.10928563,99.0,wallpath_residual_extra,117.25910195114061,18.259101951140607,18.259101951140607,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::H-54,Comms,C2,PL_Comms_C2.csv,H-54,25.20865377,91.0,wallpath_residual_extra,110.91795368429499,19.917953684294986,19.917953684294986,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::I-54,Comms,C2,PL_Comms_C2.csv,I-54,25.34711473,111.0,wallpath_residual_extra,117.33771361709397,6.337713617093968,6.337713617093968,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::J-54,Comms,C2,PL_Comms_C2.csv,J-54,25.5240323,109.0,wallpath_residual_extra,117.40316362005176,8.403163620051757,8.403163620051757,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::K-54,Comms,C2,PL_Comms_C2.csv,K-54,25.7386135,116.0,wallpath_residual_extra,123.8543536522462,7.854353652246203,7.854353652246203,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::N-54,Comms,C2,PL_Comms_C2.csv,N-54,26.59842524,118.0,wallpath_residual_extra,136.90838054230758,18.908380542307583,18.908380542307583,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::O-54,Comms,C2,PL_Comms_C2.csv,O-54,26.95322291,123.0,wallpath_residual_extra,130.66065536923657,7.660655369236565,7.660655369236565,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::A-55,Comms,C2,PL_Comms_C2.csv,A-55,26.33393675,117.0,wallpath_residual_extra,136.81434379431036,19.81434379431036,19.81434379431036,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::B-55,Comms,C2,PL_Comms_C2.csv,B-55,26.20069131,116.0,wallpath_residual_extra,136.7666110824529,20.766611082452897,20.766611082452897,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::C-55,Comms,C2,PL_Comms_C2.csv,C-55,26.1050996,121.0,wallpath_residual_extra,136.73221734079704,15.732217340797035,15.732217340797035,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::D-55,Comms,C2,PL_Comms_C2.csv,D-55,26.04757618,118.0,wallpath_residual_extra,136.71145975874154,18.71145975874154,18.71145975874154,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::E-55,Comms,C2,PL_Comms_C2.csv,E-55,26.02837346,115.0,wallpath_residual_extra,136.70452016486982,21.70452016486982,21.70452016486982,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::F-55,Comms,C2,PL_Comms_C2.csv,F-55,26.04757618,92.0,wallpath_residual_extra,123.96663450514149,31.966634505141485,31.966634505141485,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::G-55,Comms,C2,PL_Comms_C2.csv,G-55,26.1050996,94.0,wallpath_residual_extra,117.61497946039694,23.61497946039694,23.61497946039694,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::H-55,Comms,C2,PL_Comms_C2.csv,H-55,26.20069131,92.0,wallpath_residual_extra,111.27696057525279,19.276960575252787,19.276960575252787,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::I-55,Comms,C2,PL_Comms_C2.csv,I-55,26.33393675,110.0,wallpath_residual_extra,117.69710591391025,7.697105913910249,7.697105913910249,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::J-55,Comms,C2,PL_Comms_C2.csv,J-55,26.50426805,115.0,wallpath_residual_extra,117.75777345537892,2.757773455378924,2.757773455378924,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::K-55,Comms,C2,PL_Comms_C2.csv,K-55,26.71097574,110.0,wallpath_residual_extra,111.4584631630328,1.4584631630328033,1.4584631630328033,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::N-55,Comms,C2,PL_Comms_C2.csv,N-55,27.54044707,120.0,wallpath_residual_extra,137.23587509530736,17.235875095307364,17.235875095307364,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::O-55,Comms,C2,PL_Comms_C2.csv,O-55,27.88326066,116.0,wallpath_residual_extra,134.47502634123492,18.475026341234923,18.475026341234923,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::A-56,Comms,C2,PL_Comms_C2.csv,A-56,27.32171709,111.0,wallpath_residual_extra,137.1608431574557,26.1608431574557,26.1608431574557,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::B-56,Comms,C2,PL_Comms_C2.csv,B-56,27.19331214,114.0,wallpath_residual_extra,137.11651549766273,23.116515497662732,23.116515497662732,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::C-56,Comms,C2,PL_Comms_C2.csv,C-56,27.10122184,118.0,wallpath_residual_extra,137.08459521867636,19.084595218676355,19.084595218676355,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::D-56,Comms,C2,PL_Comms_C2.csv,D-56,27.04581714,112.0,wallpath_residual_extra,137.0653385778076,25.06533857780761,25.06533857780761,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::E-56,Comms,C2,PL_Comms_C2.csv,E-56,27.02732367,122.0,wallpath_residual_extra,137.05890214392943,15.05890214392943,15.05890214392943,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::F-56,Comms,C2,PL_Comms_C2.csv,F-56,27.04581714,92.0,wallpath_residual_extra,124.32051332420755,32.32051332420755,32.32051332420755,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::G-56,Comms,C2,PL_Comms_C2.csv,G-56,27.10122184,95.0,wallpath_residual_extra,117.96735733827626,22.96735733827626,22.96735733827626,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::H-56,Comms,C2,PL_Comms_C2.csv,H-56,27.19331214,94.0,wallpath_residual_extra,111.62686499046261,17.626864990462607,17.626864990462607,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::I-56,Comms,C2,PL_Comms_C2.csv,I-56,27.32171709,113.0,wallpath_residual_extra,118.0436052770556,5.043605277055605,5.043605277055605,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::J-56,Comms,C2,PL_Comms_C2.csv,J-56,27.48592776,122.0,wallpath_residual_extra,118.09999111208519,-3.900008887914808,3.900008887914808,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::K-56,Comms,C2,PL_Comms_C2.csv,K-56,27.68530702,118.0,wallpath_residual_extra,115.29074682378102,-2.7092531762189793,2.7092531762189793,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::O-56,Comms,C2,PL_Comms_C2.csv,O-56,28.8179844,122.0,wallpath_residual_extra,137.66255047974684,15.662550479746841,15.662550479746841,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::P-56,Comms,C2,PL_Comms_C2.csv,P-56,29.18006554,123.0,wallpath_residual_extra,137.78004203124232,14.780042031242317,14.780042031242317,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::A-57,Comms,C2,PL_Comms_C2.csv,A-57,28.31035544,122.0,wallpath_residual_extra,137.49532028268985,15.495320282689846,15.495320282689846,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::B-57,Comms,C2,PL_Comms_C2.csv,B-57,28.18645464,121.0,wallpath_residual_extra,137.45404791694617,16.454047916946166,16.454047916946166,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::C-57,Comms,C2,PL_Comms_C2.csv,C-57,28.09761956,119.0,wallpath_residual_extra,137.4243444039636,18.4243444039636,18.4243444039636,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::D-57,Comms,C2,PL_Comms_C2.csv,D-57,28.04418344,110.0,wallpath_residual_extra,137.40643186385833,27.40643186385833,27.40643186385833,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::E-57,Comms,C2,PL_Comms_C2.csv,E-57,28.02634876,108.0,wallpath_residual_extra,137.4004458303739,29.40044583037391,29.40044583037391,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::F-57,Comms,C2,PL_Comms_C2.csv,F-57,28.04418344,94.0,wallpath_residual_extra,131.03401923705832,37.03401923705832,37.03401923705832,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::G-57,Comms,C2,PL_Comms_C2.csv,G-57,28.09761956,96.0,wallpath_residual_extra,118.3071065235635,22.307106523563505,22.307106523563505,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::H-57,Comms,C2,PL_Comms_C2.csv,H-57,28.18645464,94.0,wallpath_residual_extra,111.96439740974606,17.964397409746056,17.964397409746056,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::I-57,Comms,C2,PL_Comms_C2.csv,I-57,28.31035544,110.0,wallpath_residual_extra,118.37808240228973,8.378082402289735,8.378082402289735,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::J-57,Comms,C2,PL_Comms_C2.csv,J-57,28.46886413,117.0,wallpath_residual_extra,118.43062037011345,1.430620370113445,1.430620370113445,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::K-57,Comms,C2,PL_Comms_C2.csv,K-57,28.66140654,113.0,wallpath_residual_extra,118.49404679758584,5.494046797585838,5.494046797585838,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::L-57,Comms,C2,PL_Comms_C2.csv,L-57,28.88730214,113.0,wallpath_residual_extra,124.94033194253174,11.940331942531742,11.940331942531742,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::N-57,Comms,C2,PL_Comms_C2.csv,N-57,29.43596822,123.0,wallpath_residual_extra,131.4897911483643,8.489791148364304,8.489791148364304,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::O-57,Comms,C2,PL_Comms_C2.csv,O-57,29.75695255,123.0,wallpath_residual_extra,137.9642570163402,14.964257016340213,14.964257016340213,leave_scenario_out,11,holdout_Comms
PL_Comms_C2.csv::P-57,Comms,C2,PL_Comms_C2.csv,P-57,30.10774361,119.0,wallpath_residual_extra,138.07453560236243,19.07453560236243,19.07453560236243,leave_scenario_out,11,holdout_Comms
PL_Comms_C1.csv::E-1,Comms,C1,PL_Comms_C1.csv,E-1,28.0,122.0,wallpath_residual_rf,127.64014585363314,5.640145853633143,5.640145853633143,leave_scenario_out,11,holdout_Comms
PL_Comms_C1.csv::G-1,Comms,C1,PL_Comms_C1.csv,G-1,28.0713377,106.0,wallpath_residual_rf,109.24786753905562,3.247867539055619,3.247867539055619,leave_scenario_out,11,holdout_Comms
PL_Comms_C1.csv::I-1,Comms,C1,PL_Comms_C1.csv,I-1,28.28427125,100.0,wallpath_residual_rf,99.9226966506141,-0.07730334938590033,0.07730334938590033,leave_scenario_out,11,holdout_Comms
PL_Comms_C1.csv::J-1,Comms,C1,PL_Comms_C1.csv,J-1,28.44292531,103.0,wallpath_residual_rf,106.41970410345903,3.4197041034590256,3.4197041034590256,leave_scenario_out,11,holdout_Comms
PL_Comms_C1.csv::K-1,Comms,C1,PL_Comms_C1.csv,K-1,28.63564213,109.0,wallpath_residual_rf,102.64979489599243,-6.350205104007571,6.350205104007571,leave_scenario_out,11,holdout_Comms
PL_Comms_C1.csv::A-2,Comms,C1,PL_Comms_C1.csv,A-2,27.29468813,122.0,wallpath_residual_rf,127.40008031626554,5.400080316265544,5.400080316265544,leave_scenario_out,11,holdout_Comms
PL_Comms_C1.csv::E-2,Comms,C1,PL_Comms_C1.csv,E-2,27.0,122.0,wallpath_residual_rf,127.2979350961338,5.2979350961337985,5.2979350961337985,leave_scenario_out,11,holdout_Comms
PL_Comms_C1.csv::G-2,Comms,C1,PL_Comms_C1.csv,G-2,27.07397274,100.0,wallpath_residual_rf,105.95555262515633,5.955552625156329,5.955552625156329,leave_scenario_out,11,holdout_Comms
PL_Comms_C1.csv::H-2,Comms,C1,PL_Comms_C1.csv,H-2,27.16615541,101.0,wallpath_residual_rf,99.54316389537884,-1.4568361046211606,1.4568361046211606,leave_scenario_out,11,holdout_Comms
PL_Comms_C1.csv::I-2,Comms,C1,PL_Comms_C1.csv,I-2,27.29468813,99.0,wallpath_residual_rf,99.58757981155098,0.5875798115509809,0.5875798115509809,leave_scenario_out,11,holdout_Comms
PL_Comms_C1.csv::J-2,Comms,C1,PL_Comms_C1.csv,J-2,27.45906044,103.0,wallpath_residual_rf,112.46086241064464,9.460862410644637,9.460862410644637,leave_scenario_out,11,holdout_Comms
PL_Comms_C1.csv::K-2,Comms,C1,PL_Comms_C1.csv,K-2,27.65863337,105.0,wallpath_residual_rf,112.52900536797853,7.529005367978527,7.529005367978527,leave_scenario_out,11,holdout_Comms
PL_Comms_C1.csv::E-3,Comms,C1,PL_Comms_C1.csv,E-3,26.0,108.0,wallpath_residual_rf,126.94280771514094,18.942807715140944,18.942807715140944,leave_scenario_out,11,holdout_Comms
